Codo_Izq_mean,Codo_Izq_var,Codo_Izq_min,Codo_Izq_max,Codo_Der_mean,Codo_Der_var,Codo_Der_min,Codo_Der_max,Muñeca_Izq_mean,Muñeca_Izq_var,Muñeca_Izq_min,Muñeca_Izq_max,Muñeca_Der_mean,Muñeca_Der_var,Muñeca_Der_min,Muñeca_Der_max,Rodilla_Izq_mean,Rodilla_Izq_var,Rodilla_Izq_min,Rodilla_Izq_max,Rodilla_Der_mean,Rodilla_Der_var,Rodilla_Der_min,Rodilla_Der_max,Talon_Izq_mean,Talon_Izq_var,Talon_Izq_min,Talon_Izq_max,Talon_Der_mean,Talon_Der_var,Talon_Der_min,Talon_Der_max,Vel_Codo_Izq_mean,Vel_Codo_Izq_var,Vel_Codo_Izq_min,Vel_Codo_Izq_max,Vel_Codo_Der_mean,Vel_Codo_Der_var,Vel_Codo_Der_min,Vel_Codo_Der_max,Vel_Muñeca_Izq_mean,Vel_Muñeca_Izq_var,Vel_Muñeca_Izq_min,Vel_Muñeca_Izq_max,Vel_Muñeca_Der_mean,Vel_Muñeca_Der_var,Vel_Muñeca_Der_min,Vel_Muñeca_Der_max,Vel_Rodilla_Izq_mean,Vel_Rodilla_Izq_var,Vel_Rodilla_Izq_min,Vel_Rodilla_Izq_max,Vel_Rodilla_Der_mean,Vel_Rodilla_Der_var,Vel_Rodilla_Der_min,Vel_Rodilla_Der_max,Vel_Talon_Izq_mean,Vel_Talon_Izq_var,Vel_Talon_Izq_min,Vel_Talon_Izq_max,Vel_Talon_Der_mean,Vel_Talon_Der_var,Vel_Talon_Der_min,Vel_Talon_Der_max,persona,actividad,repeticion
0.7559439446941728,9.66375993867389e-05,0.7439105205472293,0.768876249,0.5328076620522713,7.748420380971865e-06,0.5294268201255804,0.5371692484864092,0.36175978,0.0001383,0.3419800417579331,0.3786750929506561,0.2788362685601104,5.543261681332141e-05,0.2650667817856685,0.2877553232270052,0.2700031339006872,5.2557559398035874e-05,0.2608003079553477,0.283201043,0.5198882974488093,3.5714952765835645e-05,0.5107089105380163,0.5265010652461453,0.4122204064893907,0.002177408,0.348489122,0.4715392390282475,0.4400740477281028,0.00570391,0.3349851684660019,0.5495551471736388,0.001378475,1.4352069650025933e-05,-0.005581173,0.006511093,-0.000447277,1.6956373533847789e-06,-0.002603435,0.001339442,-0.00158769,2.9311407668151977e-05,-0.00636361,0.007080439,-0.001020568,1.3640652799272923e-05,-0.006161137,0.004139524,-5.12e-05,3.1212383950958624e-05,-0.007914358,0.010277438,0.000860305,6.11012560377743e-06,-0.002732758,0.004805339,0.001565537,0.000775217,-0.049280682,0.053118491,0.001550837,0.001896832,-0.051236533,0.07003763,Alan,beber,3
0.7719954614712523,3.367355806736345e-05,0.7665228166469819,0.7818105590751893,0.5335074315751336,2.51406754462846e-06,0.5318957015060845,0.5367329345189547,0.3508830891922512,1.5389254232132956e-06,0.3496712999153005,0.3537063959974365,0.2749141195500396,9.499820113564495e-06,0.2690840741764165,0.2785016563955266,0.2706201522588365,1.5102093190859466e-05,0.2630901022951726,0.2758941115042594,0.5198524719134467,2.4173696085544875e-06,0.5178063666010786,0.522294951,0.3342447435389512,1.1299857411705254e-05,0.3265257401561254,0.3377863670710561,0.2743130787586795,8.582318202151413e-05,0.2607434800706731,0.2923648526798938,0.001910968,2.665568683120544e-06,0.0,0.00444973,0.000414486,1.3615467746733622e-06,-0.001782855,0.002223761,3.197977462336933e-05,2.4142502001052024e-06,-0.002511661,0.002948071,0.000541954,1.337319864486856e-05,-0.00618838,0.007057969,0.000661159,1.611981194432166e-05,-0.00676875,0.007131396,0.000463771,7.46486089585213e-07,-0.000778421,0.002008563,2.5537615003274902e-05,1.8673563882706352e-05,-0.007858809,0.00708997,-0.003952672,7.562980928439379e-05,-0.021494206,0.009305445,Alan,caminar,1
0.7732394036163999,2.831654048932092e-05,0.7654821403771798,0.7794635734384276,0.5333295181447936,5.0448271996817705e-06,0.5295946204353977,0.5357703394143861,0.345562362,1.299961767731806e-05,0.340709033,0.349847813,0.2758281575816118,1.5957582636626807e-05,0.270976029,0.2814355528244461,0.2748563330820198,1.5765985068017857e-05,0.2700052058937465,0.2800194545109837,0.520344363,3.162300406746211e-06,0.5187552911704604,0.5237597352431288,0.3342212866937024,1.0863844697532008e-05,0.330944722,0.3416568463434136,0.2689003051861389,0.000185203,0.2570930435045553,0.3012749244774282,0.001328071,2.771062347284608e-06,-0.001911868,0.00317593,0.000632839,5.854139125074663e-07,-0.000387772,0.001702201,0.000722274,5.355453115366054e-06,-0.001792749,0.00539873,0.000243105,1.1893487520394629e-05,-0.003791563,0.007912138,0.000156453,1.5890324899737402e-05,-0.004071132,0.008698013,0.000527408,9.810751848307085e-07,-0.000428943,0.002660142,-0.001067688,1.2979654194216269e-05,-0.009245091,0.003087344,-0.004423003,0.000124515,-0.031818553,0.00654838,Alan,caminar,2
0.772130936,1.4134671453018253e-05,0.7680062708410867,0.7779091390618341,0.5322706282778981,6.9584455622993085e-06,0.5294575522753889,0.5362705917717006,0.3441835628972175,2.283908676218456e-05,0.3385070791646158,0.3496916399280514,0.2734555829277598,3.200485137626668e-05,0.2673866582148911,0.2803784479965938,0.271214331,3.653887439375766e-05,0.2654216759155292,0.2808267707453631,0.5225925145800142,1.8296529037508064e-06,0.5207598275345259,0.5247671539213806,0.3376299543672459,5.296350387902689e-05,0.3316466910853421,0.3520745351043375,0.2837720461488967,0.000219597,0.2729699534884872,0.3149634294388249,0.001414695,8.630851095215483e-07,0.0,0.002417557,0.000973291,6.064522051710462e-07,0.0,0.001855987,0.001265064,7.516062908290607e-06,-0.001643652,0.005432869,0.0011834,2.3587210208732544e-05,-0.00454939,0.011290877,0.000702373,4.613176864138787e-05,-0.005445133,0.015405095,0.000176009,1.6593564534999814e-06,-0.00150937,0.002344296,-0.002729457,1.6866966130672467e-05,-0.011000597,0.000763082,-0.005999068,0.000115836,-0.029014618,0.002442916,Alan,caminar,3
0.7374368662993639,0.001897359,0.6898143019658957,0.8292227969083298,0.5695703010531759,0.000253754,0.5451231169157457,0.5920074597114264,0.4318517742472637,0.002593761,0.3722377067258356,0.502036602,0.3341256503626948,0.001227904,0.2796161406268993,0.3735823986518098,0.3337405655767032,0.001843885,0.2578072811433592,0.3687070589009202,0.5667455449920664,0.000188571,0.549107387,0.591012756,0.4061740370419335,0.001412874,0.362630215,0.4708523575865733,0.3280798012386401,0.001530375,0.2747665880596215,0.3884833516084823,-0.008488505,0.001059909,-0.057997576,0.03961885,-0.002107454,0.000356776,-0.02645159,0.030531561,0.01241897,0.000346777,-0.011549905,0.051028313,0.010440695,0.00012026,-0.006105839,0.031660031,0.011646443,0.000288363,-0.010249279,0.044307997,-0.001708295,0.00025081,-0.021506241,0.01806906,0.009286367,0.000217909,-0.018373299,0.023586358,0.012635196,9.478153956314252e-05,0.0,0.023210366,Camilo,sentarse,1
0.7187146256838184,0.000190046,0.7003653454782056,0.7420869493590356,0.5505074488512215,0.000178969,0.5292242478141755,0.5668232132658862,0.4474960001637504,0.004667609,0.3557848598457364,0.534587446,0.3188265028124128,0.001042366,0.2823198904595154,0.3663955200436272,0.3045269963929551,0.000308295,0.283181276,0.3306266121330827,0.5477050478827152,9.479260612725804e-05,0.5327143344710806,0.5575246460797227,0.3966155460112713,0.000546036,0.3635554879951614,0.4329059452760265,0.297683896,0.000202369,0.2806067266457197,0.3166727378152403,0.003127815,0.00038011,-0.012019046,0.041721604,0.006266494,0.000117285,-0.011379008,0.018129055,0.029800431,0.000230428,0.0,0.042555152,0.014012605,7.181455448333636e-05,0.0,0.022713425,0.007907556,2.0450921477354777e-05,0.0,0.013786859,0.004135052,0.000142525,-0.014736799,0.018028887,0.01155841,8.524423137810544e-05,0.0,0.024567475,0.006011002,1.4529816935255894e-05,0.0,0.010189179,Camilo,sentarse,2
0.7284532154028057,0.001256609,0.6865696095711886,0.7921530495316493,0.5549565637344249,0.000160021,0.5357013876661095,0.5764283331894188,0.4278829661504001,0.002460532,0.3662724595293448,0.4950490318273746,0.3345206233151541,0.001735874,0.2820448480035905,0.3943807623109931,0.3353171781390095,0.001278666,0.2866943619483517,0.3788982392605696,0.5310463904835359,0.000172422,0.5099725206251803,0.5531807373466292,0.3637280387176729,5.374084563416782e-05,0.3528773766681655,0.377010857,0.2842172028044434,7.656697407939303e-05,0.2714736794071027,0.2976652690642296,-0.004922675,0.000891294,-0.039872015,0.054011753,0.002396974,0.000209565,-0.016087368,0.024053828,0.014231398,0.000334132,-0.014925387,0.043378349,0.012663674,0.000152098,-0.011026519,0.02415121,0.011525485,0.000126047,0.0,0.034455283,-0.002904817,0.000162287,-0.016670203,0.019969679,0.001432731,4.774974562102176e-05,-0.012671632,0.009680474,0.003273949,1.966848450229812e-05,-0.005154012,0.008211291,Camilo,sentarse,3
0.77867955,0.000863716,0.7380772187970576,0.8152583980496614,0.5821244105476046,0.000198457,0.563858198,0.6070311721246208,0.438648365,0.001425865,0.3899851548272082,0.4816551894522667,0.3283610624689217,0.00039165,0.3003869210887658,0.3634899009449919,0.3169431371883861,0.000547948,0.2810289574668327,0.3546134279116341,0.5794603598793319,0.000172563,0.5623285824600359,0.6000581671491109,0.4304181846877967,0.002796087,0.3632208528070274,0.4985419390732357,0.3246346242285808,0.002305327,0.2736916672355407,0.4001295531598237,0.006972366,0.000110841,-0.008471749,0.021344002,-0.000535518,0.000120176,-0.015026634,0.01714562,-0.010185559,9.308424721165664e-05,-0.026616874,0.0,-0.004977131,0.000121085,-0.019357795,0.018308805,-0.006098015,0.000140669,-0.019660019,0.018702336,-0.002140313,7.095470237987522e-05,-0.016988644,0.010662759,-0.01102573,0.000438118,-0.040213763,0.022504418,-0.012691346,0.000203845,-0.032884908,0.009669031,Camilo,pararse,1
0.7567433995024042,0.000705252,0.7214861809726364,0.8007799127666041,0.5711077009673559,9.29782991131498e-05,0.5567065992847329,0.5844347272227388,0.4445985375408807,0.002620869,0.378597553,0.5063006559705469,0.3121669246309199,0.000812468,0.2773099657746738,0.3549809291880338,0.295006088,0.000469129,0.2649139075612331,0.331234007,0.5617865349862681,6.801488590211069e-05,0.5527399528544413,0.5753964254346611,0.4160345171051506,0.001692088,0.3612347532089548,0.4645661283952311,0.289751286,0.000678101,0.2626748209783343,0.3301271108625889,0.00583078,0.000249719,-0.025192241,0.02002532,-0.002012692,6.841807954217494e-05,-0.014894851,0.008918788,-0.014824466,0.000244088,-0.034911038,0.009107376,-0.00970887,4.37464768859102e-05,-0.0211689,0.0,-0.008290012,6.488348966135676e-05,-0.019179652,0.001544757,-0.000536331,6.00809985880515e-05,-0.014736995,0.010418193,-0.011404624,0.000208209,-0.032688268,0.010156107,-0.008431536,4.73946503493324e-05,-0.020139484,0.0,Camilo,pararse,2
0.7651567407065987,0.001097789,0.7220303687184357,0.8049994236107293,0.5853829178812894,0.000184184,0.5646503091112346,0.6015543951502534,0.4455131911797289,0.002015589,0.3795626726623028,0.4883598522546213,0.3361369771152989,0.001277839,0.2874201671219118,0.3816407465549767,0.3252683057201992,0.001516874,0.2702344830153039,0.3740564006301188,0.5594420713838945,0.000298302,0.5293392652298524,0.5767117136704973,0.3789795387485291,4.4739314115113904e-05,0.3688939376098361,0.3858565882860086,0.2801898017099031,5.992707011634261e-05,0.2737247060258833,0.2936507787049102,0.011852722,9.659809937071752e-05,0.0,0.024881333,-0.001278687,0.000133059,-0.015380294,0.013355654,-0.015542454,0.0002136,-0.038173964,0.0,-0.013460083,6.537417323891925e-05,-0.024753301,0.0,-0.014831703,7.051878747564199e-05,-0.027088748,0.0,0.00458402,0.000114257,-0.007950602,0.020785965,-0.002158776,2.623914238580447e-05,-0.010609441,0.003733119,-0.002797621,3.6465835241918615e-05,-0.011796801,0.005161564,Camilo,pararse,3
0.7940794265914802,1.5591307648482412e-07,0.793457102,0.7946115667210045,0.558752246,3.1914466415047933e-06,0.5554030975253103,0.561159085,0.4128708547676108,3.143237997318943e-05,0.3975856050905511,0.4189067164627376,0.4190282893910969,0.003897978,0.2934638910800578,0.4847231753829594,0.4470303195836587,0.006932142,0.2738407075613358,0.5237852660659039,0.563171531,3.2778523951900346e-06,0.560605309,0.5656933608028236,0.416383338,4.477112664665565e-05,0.3983325643293051,0.4224112731494373,0.4096798303268208,0.003040673,0.2903929227920165,0.4596824423026581,-8.34e-05,8.680858250109394e-08,-0.000607673,0.000306114,0.000254197,7.562143388360664e-07,-0.00078908,0.002065561,-0.000989594,1.9777731634689147e-05,-0.011260019,0.004837613,-0.00654295,0.001218439,-0.066276237,0.052736357,-0.009731942,0.00230681,-0.095646299,0.07359661,4.9567781887406927e-05,9.159372344424602e-07,-0.001294331,0.001420094,-0.001446685,1.6638975049160792e-05,-0.009999472,0.002760262,-0.007462824,0.000989183,-0.066144185,0.0413419,Camilo,aplaudir,1
0.7940466857933959,1.1625335969263343e-05,0.790835434,0.8017971172367556,0.5566342123692027,1.5811067201734097e-06,0.5554177264215341,0.5596188549511355,0.399395731,0.000122367,0.3823866366668902,0.4149102795518569,0.3464256026287502,0.004006312,0.2594753490859161,0.4256788559478375,0.3680236713229376,0.010027813,0.2299778114699433,0.4938756034266711,0.5568113499602482,3.0443553314448595e-06,0.5537567340384624,0.5584324244922104,0.4009722628779131,0.000411294,0.3634501560848645,0.4252618151899467,0.3481805497598546,0.005431788,0.2531222788340845,0.4437806661507011,-0.000730229,2.410434160036372e-06,-0.003166386,0.000853485,0.000381921,3.11735984324644e-07,-0.000259128,0.001481003,-0.00031398,4.788035994762522e-05,-0.010249697,0.009797315,-0.004067301,0.001124108,-0.051043798,0.0399744,-0.005064544,0.002970955,-0.087665598,0.066445029,-0.000362218,3.079992380257923e-07,-0.00142055,0.000413375,-0.00303793,8.306717816794238e-05,-0.013968149,0.010836904,-0.003113112,0.001668016,-0.065853952,0.051401296,Camilo,aplaudir,2
0.7911536131897126,2.939889204360813e-05,0.7846309268155798,0.7993136356736561,0.5569928821177247,5.622537502046481e-07,0.556195094,0.5588603143497284,0.4067974961915849,0.000114286,0.3845004964933367,0.4173766521029061,0.3478633495642424,0.002295242,0.2848116816748205,0.4061488935133798,0.3704077858770692,0.006835488,0.2542256711218726,0.4764851685188311,0.5556401745444577,5.622166310266666e-06,0.5518551427096441,0.55854265,0.4067311074476983,0.000262177,0.3793953184874035,0.4270690778101155,0.3536279842997077,0.003615943,0.2722042435601793,0.4321227640954563,-0.001203539,2.532471404313088e-06,-0.002763309,0.002238653,0.000211156,2.84972322125952e-07,-0.000458505,0.001222041,0.001757436,3.733710598178487e-05,-0.007674657,0.010408868,-0.000254644,0.000931782,-0.036669936,0.048266157,-0.002683966,0.002593709,-0.070007127,0.074396294,-0.000668751,2.3039976857123098e-07,-0.001413656,0.0,0.001391768,9.149543090187624e-05,-0.010471208,0.014528626,0.000462089,0.001419464,-0.050066794,0.058435025,Camilo,aplaudir,3
0.7926663548397445,1.880888511236309e-05,0.7835554147320164,0.7988492109951066,0.5550490352196291,2.253875679957402e-06,0.5525263988775523,0.5574227900048814,0.370089444,8.50989674819145e-05,0.3637872138307189,0.3929384132094005,0.2697420678310018,0.000124035,0.2635087262132964,0.3009101816270236,0.2596000007655698,4.408958639443152e-05,0.2545578380233049,0.2776592605998348,0.561535845,2.7607874526051768e-06,0.5595993832821847,0.5645288699889902,0.47768551,0.001464573,0.4027596563778472,0.521969472,0.5868202115266048,0.011336844,0.3749040939008822,0.6872546766735571,0.000511352,1.511638304618543e-05,-0.002569739,0.009171526,-3.45e-05,1.47349441150759e-06,-0.001821792,0.001640088,0.002073436,4.1674594029037495e-05,-0.002949338,0.015073665,0.003635687,8.71514794213377e-05,-0.001044589,0.029972293,0.002310142,4.744903707544265e-05,-0.001593257,0.021481903,-0.000492949,3.322547167225773e-07,-0.001550656,0.000152026,-0.007171209,0.000331241,-0.027994237,0.022697307,-0.015179057,0.003750304,-0.099590003,0.067530475,Camilo,saludar,1
0.7902799214833014,1.4237410344767995e-06,0.7888590713691018,0.7921021307943841,0.5577892144948149,6.900306098928492e-07,0.5566557242296625,0.5593646985946832,0.3704853919082995,5.665608959643628e-07,0.3694971650209668,0.3715293212196964,0.2654899610086599,6.328071229787633e-07,0.2645856397150564,0.2670389193614713,0.2568905346062221,5.503905441001415e-07,0.2558921161628281,0.2580713378750767,0.5503514545515729,2.3764287212893537e-07,0.549623217,0.5513110595098345,0.4613214379200585,0.002200242,0.3894341096326457,0.5231521579971763,0.5342172948220096,0.016213565,0.363582283,0.6930523078309735,0.000190038,4.794738457904812e-07,-0.000757078,0.001546282,-0.000201702,2.745896227596037e-07,-0.00086355,0.000775933,-0.000171018,1.1146265207446341e-07,-0.000647512,0.000492997,-0.000149337,1.99666191733717e-07,-0.000701989,0.000489855,-0.000189694,9.87820547734676e-08,-0.00057174,0.000471975,-6.44e-05,2.0201444491320877e-07,-0.000827369,0.000484308,-0.002628436,0.001021121,-0.035272429,0.03579634,-0.001179923,0.007724058,-0.102707842,0.1156211146589105,Camilo,saludar,2
0.7960424294814438,1.5343106642405364e-05,0.7849699090760676,0.799215364,0.558325872,4.195148493579314e-06,0.5561448017727477,0.5622121417111373,0.389020554,0.000110469,0.3792564171547392,0.4160694950939536,0.2941688189720139,0.000143795,0.286422285,0.3303622534211447,0.2772932692080852,6.787155114648559e-05,0.2620118160908671,0.2914700099276506,0.5518759563839261,1.0493899927708956e-05,0.5479757034687053,0.5562141920684887,0.4944242496768443,0.004798968,0.3769570169297947,0.5802595842605978,0.5514160044482712,0.024472735,0.3212153612162089,0.7338976689251482,-0.001120644,8.982007219499526e-06,-0.008792462,0.002183867,8.68024933213811e-05,1.483987630673378e-06,-0.00173805,0.001852029,0.002820795,2.6487026672171462e-05,-0.002963538,0.014274386,0.0029922,9.16508203201695e-05,-0.003774656,0.029995887,0.000289493,9.189624382576248e-05,-0.007341948,0.029458194,-0.000325513,1.7195929461839131e-06,-0.002367006,0.001690535,-0.002846743,0.001315169,-0.044988935,0.043445967,-0.001672376,0.006851642,-0.115411611,0.1104301017052722,Camilo,saludar,3
0.7928759224842725,1.7353557979268948e-06,0.790283705,0.7945593035024197,0.5599355396168508,1.0726508444417748e-05,0.5553561415706962,0.5632698027238598,0.4745611911793853,0.001252048,0.424896522,0.5135212151493352,0.5686970208866189,0.008244167,0.4249176647739748,0.6615010014213816,0.6096872541811738,0.011403294,0.4423666033306184,0.7203138888652311,0.5598142147925316,5.358807084314919e-07,0.5587233133808629,0.5606520311281945,0.3766009982802891,2.825557725850946e-06,0.3732661116454184,0.3784237629069907,0.2646207715598294,1.0163041032866631e-05,0.2606083540658939,0.2684661049445228,-0.000162208,1.6470274015263309e-06,-0.002358884,0.001509617,-0.000858639,2.39495527850939e-06,-0.003215688,0.000886059,-0.000767121,0.000785306,-0.029617819,0.0446917,0.005030994,0.005351039,-0.081154642,0.1201035128619114,0.005109799,0.007499088,-0.087545975,0.1461176037075525,-0.000190607,2.5380899502734485e-07,-0.000961139,0.000474141,0.000471298,9.961911927782032e-07,-0.000938695,0.002104443,0.000982219,5.472848751161583e-07,0.0,0.00216922,Camilo,dibujar,1
0.7838760947383179,8.904569394012362e-06,0.7797177800109382,0.7892135488163179,0.560964072,1.662535065369998e-05,0.5557065239950606,0.5680089756794499,0.4574799045012415,0.000961258,0.4151872615762559,0.4958008207703174,0.494135637,0.008299639,0.3634617982153392,0.6038824077410113,0.5277416906972148,0.012827585,0.3664393919155848,0.661094021,0.5524411683997166,4.459984646556165e-06,0.5482604949761878,0.5545250079662776,0.3587598855979119,9.097133722669156e-06,0.3526378656601274,0.3618879634276089,0.2623787954033075,1.67276662549064e-05,0.2567277505922763,0.2674989131868321,0.000712412,1.869807140841896e-06,-0.00172675,0.002377273,-0.000813297,6.145190984634547e-06,-0.004549427,0.003695986,-0.000821828,0.000383305,-0.026482899,0.034849023,-0.000372142,0.003507649,-0.075220056,0.098193361,0.000121916,0.005450412,-0.091354339,0.1242435411748888,-0.000367508,1.1105282558650046e-06,-0.0016129,0.001577529,0.000397003,3.3918836608601053e-06,-0.002076173,0.003425216,0.001070273,4.9220202304676e-07,-6.84e-05,0.002146152,Camilo,dibujar,2
0.7777411414879394,3.7744773489791663e-06,0.7747071368850822,0.7807602740573565,0.5608429755761482,9.071996991351466e-06,0.5552968266208506,0.5657719553384515,0.4662951609975246,0.000677187,0.4310376454673481,0.4962918191311237,0.4949266042096457,0.005291042,0.391070287,0.583620207,0.5126642817200366,0.007897776,0.3852762564225871,0.610698128,0.5545315685725616,1.943678919879916e-06,0.5517637403662246,0.5560837134959088,0.3715373265270706,3.781206957289915e-05,0.3598458199114593,0.3773771155705655,0.2577431779954569,1.1105798755074167e-05,0.2521205207320689,0.2620368876438957,-0.000145806,2.722806067685773e-06,-0.002268552,0.002103139,-0.000443411,8.740332867410352e-06,-0.004549118,0.003775539,-0.000206264,0.000451561,-0.031990919,0.035901562,0.002153797,0.003372566,-0.076498373,0.095392021,0.002104214,0.005107657,-0.106563544,0.1143431789857466,0.000317388,8.637077091856305e-07,-0.000927624,0.001591035,0.00180102,7.677613325711082e-06,-0.002318477,0.005609266,0.001239546,7.504336549094964e-07,0.0,0.002451339,Camilo,dibujar,3
0.7729895096679951,9.441995940820092e-05,0.7578797272921791,0.794705892,0.5624840472114829,2.171032964857174e-05,0.5542998176876646,0.5686951170178177,0.3767902332750949,4.148837965605445e-05,0.3610870587750854,0.384759932,0.2675232962468923,3.2954733015168668e-06,0.2633294433525473,0.2693229121830625,0.2517383418421268,1.8755972976944253e-06,0.2499512822047579,0.2538428512717325,0.5524134931950638,4.522654225495032e-06,0.5492133295923338,0.5568553954254537,0.4415813801578313,0.002693318,0.3778838899879146,0.5409087681800415,0.4619822991179692,0.011451976,0.3031681800918038,0.6504004490167348,0.001075431,1.929746018813841e-05,-0.010326258,0.005827224,0.000357993,6.250207222819172e-06,-0.003727131,0.004183825,0.000879792,1.1871960380329287e-05,-0.004667382,0.006451175,0.000157682,7.782202086137427e-07,-0.001592805,0.002299662,0.000153773,8.311393258967706e-07,-0.001829795,0.002106119,4.083340219248902e-05,2.9598686823883654e-06,-0.003521769,0.002550774,-0.000275838,0.000483441,-0.038229103,0.037894975,-0.000682042,0.002086689,-0.080133558,0.06713477,Camilo,telefono,1
