Codo_Izq_mean,Codo_Izq_var,Codo_Izq_min,Codo_Izq_max,Codo_Der_mean,Codo_Der_var,Codo_Der_min,Codo_Der_max,Muñeca_Izq_mean,Muñeca_Izq_var,Muñeca_Izq_min,Muñeca_Izq_max,Muñeca_Der_mean,Muñeca_Der_var,Muñeca_Der_min,Muñeca_Der_max,Rodilla_Izq_mean,Rodilla_Izq_var,Rodilla_Izq_min,Rodilla_Izq_max,Rodilla_Der_mean,Rodilla_Der_var,Rodilla_Der_min,Rodilla_Der_max,Talon_Izq_mean,Talon_Izq_var,Talon_Izq_min,Talon_Izq_max,Talon_Der_mean,Talon_Der_var,Talon_Der_min,Talon_Der_max,Vel_Codo_Izq_mean,Vel_Codo_Izq_var,Vel_Codo_Izq_min,Vel_Codo_Izq_max,Vel_Codo_Der_mean,Vel_Codo_Der_var,Vel_Codo_Der_min,Vel_Codo_Der_max,Vel_Muñeca_Izq_mean,Vel_Muñeca_Izq_var,Vel_Muñeca_Izq_min,Vel_Muñeca_Izq_max,Vel_Muñeca_Der_mean,Vel_Muñeca_Der_var,Vel_Muñeca_Der_min,Vel_Muñeca_Der_max,Vel_Rodilla_Izq_mean,Vel_Rodilla_Izq_var,Vel_Rodilla_Izq_min,Vel_Rodilla_Izq_max,Vel_Rodilla_Der_mean,Vel_Rodilla_Der_var,Vel_Rodilla_Der_min,Vel_Rodilla_Der_max,Vel_Talon_Izq_mean,Vel_Talon_Izq_var,Vel_Talon_Izq_min,Vel_Talon_Izq_max,Vel_Talon_Der_mean,Vel_Talon_Der_var,Vel_Talon_Der_min,Vel_Talon_Der_max,persona,actividad,repeticion
0.7763828304184095,6.9439188466429815e-06,0.7732925472267037,0.7799406310866573,0.5341036935363074,2.3630053692312777e-06,0.5323752371230641,0.5366715333617762,0.3559970212298043,5.102198670293733e-05,0.3439591292958307,0.3632332109118795,0.3062218368771238,0.0007155849684441,0.2722580385168893,0.3343589544216848,0.342616520636413,0.0018723056084545,0.2876894769989883,0.3889764288582607,0.535169103519278,4.895252230646257e-06,0.5327254603793419,0.5384068479213577,0.4286237381632518,0.0003462830144911,0.4046199597846774,0.4546509928087102,0.4893080411030593,0.0014718265710282,0.4170991731961527,0.5318605687195224,-7.25202022696857e-05,5.780831681751099e-06,-0.0041926790482311,0.0021048506677781,-0.00024406427918,1.5129761391869206e-06,-0.0017224033582253,0.0014000239094023,-0.0011031716146234,3.3697736432605665e-05,-0.0089023225548618,0.0070343740842035,0.0002852560381782,0.0005665980238104,-0.0314151883824036,0.0308102743395467,-0.000590209968482,0.0014757001308221,-0.0546763989955834,0.0471040023556791,0.0006919093887705,2.850615191649243e-06,-0.0008833846337577,0.0039400839307363,-0.004683613063214,0.0001336789106752,-0.0215549637874494,0.010863570190649,-0.0118310711595951,0.0005989978197493,-0.0483981179725459,0.0319438974062037,Fernando,martillar,3
0.7426738740596214,5.193598806966303e-06,0.7392209178615251,0.7463554017201501,0.501962940362636,4.70360171822105e-06,0.4980932315595945,0.5044093853024961,0.3028563394356914,2.593886427160845e-05,0.2985203365982672,0.314992321331367,0.2119827438190902,2.4480128385709235e-05,0.2082709253448745,0.2253451196392034,0.2101070318046254,4.04854486001677e-05,0.2032561480648225,0.225300476663471,0.5027463140329167,1.3335518361368386e-05,0.4952629730348798,0.5062566305902115,0.4015056898640006,0.0024819418116539,0.3452031591410466,0.4618740439722174,0.3804039973146012,0.0101488646817568,0.2695900256421348,0.5063805999200712,-0.0002143009866006,4.075136996190583e-06,-0.0047443892447084,0.0025090762106133,0.0004056311596563,1.3992374530696345e-06,-0.0018439655063268,0.0024012661543847,-0.0013462750147419,7.5585717135689e-06,-0.0065684373459966,0.0021337413511509,-0.0012965273051146,2.246658178516702e-05,-0.0142462791286897,0.0023280405154194,-0.001578772158119,4.715920448258311e-05,-0.0201023146086747,0.0020719814313522,-0.000712459042781,5.484925474682146e-06,-0.0043611610687434,0.0038375985958907,-0.0091266627499591,0.0003838927195795,-0.0491178991938947,0.0088686680836168,-0.0150513900552761,0.0020459235491834,-0.0948795920516782,0.047984151048117,Fernando,dibujar,1
0.7750730415639704,1.3784577834330166e-05,0.7714611578637441,0.7807700302785051,0.5337382631330189,9.989378977235038e-06,0.5306276561876886,0.5382593974771732,0.3255151554399441,1.1212570994073162e-05,0.3225695792477461,0.3318776131490842,0.2217814829708,6.276663555574846e-06,0.2189659034328348,0.2269377588665386,0.2180618597704988,1.4705040750210469e-06,0.2165433341813031,0.2202474207489667,0.5391979897457309,7.295801433710365e-06,0.5347942667137535,0.5441597331912842,0.4503474285154968,0.004052418602478,0.3666576075648849,0.5185835910150284,0.4352725833212589,0.015557506798109,0.2994511937330376,0.5697252200961345,0.0005905647357245,9.939526945712069e-06,-0.0043120122114128,0.0071979234176424,0.0009539676611855,1.5852506050630616e-06,0.0,0.0039390776791361,0.000335475272821,1.129339932911058e-05,-0.0059037404021309,0.0057823798290413,0.0005190333228639,4.701167539085948e-06,-0.0027924513804049,0.0037205823113479,0.0003802715938727,1.3437977571698188e-06,-0.0020376828917035,0.0012868826408704,-0.0002855323131365,1.1813240459920229e-05,-0.0051885683194357,0.0054943302612908,-0.016412444193331,0.0006611155773329,-0.0637353007302576,0.0134858204147325,-0.0329355740845262,0.0023099704972758,-0.1275978717299865,0.0067894336868871,Fernando,dibujar,2
0.7864840943885446,2.3283556262238485e-05,0.7804733786414894,0.7918318351631796,0.532247111542885,6.973090373160792e-06,0.5293006065447743,0.5360086477356253,0.3271791430202808,4.327021522044811e-05,0.3213582365932549,0.3399467280650125,0.2242805542800359,0.0001606955063177,0.2144595214364705,0.2510499325878578,0.2220291280364744,0.0001623854361929,0.2121355842429918,0.2507604490682318,0.5346963425859625,5.491569810576627e-06,0.5311740294153715,0.5373517614266919,0.4756635288004129,0.0020360776244284,0.4023814274614815,0.5254850655146137,0.5093016756755977,0.008816698605356,0.3394237057898139,0.6048207641837402,0.0014198070652112,8.180607400363025e-06,-0.0006728739753952,0.0082442100380996,-0.0005064665393458,2.29038836899266e-06,-0.0025580980094042,0.0023279801548343,-0.0020900533383116,8.221898920161972e-06,-0.0067695833802616,0.0018680647652638,-0.0045738013939233,3.4934468579018165e-05,-0.0160440077199286,0.0,-0.0048281081031549,5.8149930618207314e-05,-0.0210082846720216,0.0001478705193724,-0.0002106162049577,5.913579064761206e-06,-0.006060756714174,0.0017684144723826,0.0051567545999481,0.001112893688615,-0.0570688232620006,0.0484952146908462,-0.0132655106393239,0.0053745222914828,-0.1234498793287586,0.1027979934994129,Fernando,dibujar,3
0.7259266669541875,6.504787790846899e-05,0.7123283097215881,0.7345109732295053,0.4970911861946133,1.80982074080935e-06,0.4952717871369315,0.4991929285081463,0.3191373889353478,1.255109792634707e-05,0.3149272164502935,0.3241346317004938,0.218248565070448,3.362468038980908e-05,0.2093681571009498,0.2255626633435674,0.21932662916986,8.038562876818855e-05,0.2018945933608082,0.2291035750660859,0.4933562447584687,2.010061591909506e-05,0.486694679460419,0.5000603069693195,0.4620768234941336,0.0016691344574613,0.4001185354028578,0.5259139213129133,0.5210352331498729,0.0028703825203269,0.4408823079021883,0.5893257978782781,-0.0023785215930951,9.463590329805003e-06,-0.0068856463453861,0.0018409211299248,-0.0002536471236468,2.382431862136717e-06,-0.0032598824704519,0.0016931412324406,3.546248865352519e-05,1.036261710018833e-05,-0.0064312051369558,0.0037555476396604,0.0018728719322473,5.855875444006333e-06,-0.0012115307846388,0.0052627312741937,0.0023155268824661,2.5023107470558024e-05,-0.0057190912994093,0.0091360667173177,-0.000461365436363,1.3182764575067634e-05,-0.0055244328356799,0.0037627733874852,-0.0061375165634321,0.000861756157416,-0.0418825884702413,0.0339733584880724,-0.0076608006569201,0.0014541612356866,-0.0610611203029191,0.0461870453321421,Fernando,telefono,1
0.7611377321910782,6.417182236626498e-05,0.7515200581202087,0.7725473274152536,0.5312687487722685,3.964972271818089e-06,0.5291608726413641,0.5356593041533699,0.3397624117558202,7.658425042832207e-05,0.3296813072705991,0.3527795566585127,0.2219538568614496,1.1507643527534638e-05,0.2158425153949756,0.2273454619289913,0.2136807409493094,0.0001177847566801,0.1957180525227401,0.225630908648388,0.5207268697335041,8.38396853089374e-05,0.5055097692382098,0.5321908412883484,0.4762490214535605,0.003305134005,0.3945198591554296,0.5547883159376736,0.5276375338886821,0.0068125968350853,0.4267646714802099,0.6319065057771936,-0.00030681169509,3.912138732431646e-05,-0.0074408479345549,0.0107812410038817,-0.0004965495520977,5.589910652478321e-06,-0.0053982171826116,0.0025260350952236,-0.0003436724779959,4.707569834925688e-05,-0.0104500844801769,0.0075294907430355,0.0001200788695761,1.2727084505345e-05,-0.004640737720719,0.0051679266024229,0.0016722352664497,5.741570470289642e-05,-0.0091104215102963,0.0148320382177583,0.0011106419447357,4.501723183988679e-05,-0.0073596984221373,0.0104261942961615,0.0038671049518339,0.0019266765390657,-0.0511664157841362,0.0578093506983216,0.0011051227582254,0.0040090302164214,-0.0867002841802374,0.0887781515858559,Fernando,telefono,2
0.7751023992598481,7.163316754922276e-05,0.7623085439975246,0.7896786595326102,0.5338929500800313,2.15054262404048e-05,0.5283910557749477,0.5415594787270942,0.3416158254246264,0.000141307106056,0.3297292991596252,0.3622980266258961,0.2233681773930569,1.313662411404238e-05,0.2192009908645122,0.2319920090260313,0.2192822071376032,3.223144674515974e-05,0.2069365896928331,0.2245173689961786,0.5208973813744511,3.897547811568807e-05,0.5094387826337577,0.5273279673098911,0.5101601204799769,0.0068463479198855,0.3925627961602948,0.6033647785784415,0.5461262033455311,0.0097283700462651,0.3895408047980944,0.6421643118453575,-0.0006126459886136,2.5062660594062885e-05,-0.0077012146490011,0.0084211641728048,-0.0004031623029036,5.74364089738082e-06,-0.0053964205669844,0.0038873600569312,-0.0001334200673751,4.899963272088492e-05,-0.0125579309938716,0.009131025735849,0.0009905159213015,4.26430792828094e-06,-0.0009461428929862,0.0059016268318219,0.0014649658746932,9.757641165824164e-06,-0.0044895277210355,0.0054474420005083,0.0003373412598509,1.2966983064894824e-05,-0.0044131726530932,0.0072420198524894,0.0004590554182356,0.0020237545073905,-0.0665219269789585,0.0709340729607752,0.0025092577152874,0.0031478030930227,-0.0831427930447364,0.0970112821029975,Fernando,telefono,3
0.7107695077891866,7.141175510735665e-06,0.7079932614542966,0.7155586354794484,0.5115504293400673,5.930053719024053e-06,0.5079407520181959,0.5144616707480693,0.4414501214137827,0.0019669426161899,0.3609000758933834,0.4890857804796972,0.3736196649650518,0.0072567168833956,0.2290426899384698,0.4615104740873807,0.3627590602125091,0.0086378338085131,0.2055567475720639,0.455850992372482,0.5065789998902712,1.129295118359958e-05,0.5001514886850202,0.5103246339239935,0.3874339279138988,0.0003720123476069,0.3560236819659305,0.4069875983352859,0.366239009217341,0.0040294065503902,0.2577652451502038,0.43650844588774,0.0001085089345511,3.22269463568052e-06,-0.0027046269125985,0.0032592696544335,-3.0266119741936328e-05,2.220428817808325e-06,-0.0030121160876638,0.0018962146135246,-0.0032871511699206,0.0006181892087233,-0.0342164954480695,0.032896441888307,-0.0048219353652861,0.0023315498178941,-0.0724314056241139,0.0632435150250304,-0.0053315427595619,0.0027837144458356,-0.0811193824938547,0.072543722021271,-0.0001773328048055,4.620118435525945e-06,-0.0043857072548795,0.0024996837777948,-0.0006580489376933,0.0001416304969691,-0.0196633330914259,0.0202512298142292,0.0044869849613054,0.0016503942999992,-0.0566506230883177,0.0745086323362934,Fernando,hora,1
0.7399676403640508,0.0001252868162899,0.7240211473131106,0.7540195885734547,0.5521737051799607,2.6551999957742206e-05,0.5431636910036642,0.5574935896790297,0.4636614589043575,0.0007101720269203,0.411109849617323,0.4872746168287797,0.4252414134470713,0.0060377938238161,0.2672912997859207,0.493310092671542,0.4177467457858595,0.008462928058248,0.2309128506706839,0.4932793452552843,0.5441725197084454,9.217303372570192e-05,0.5263002428584751,0.5543606857253894,0.412993596219195,0.0003781878196451,0.3786256762686572,0.434785905690036,0.4360109938607194,0.0010751781388753,0.384467372863815,0.4704987087837011,-0.0011644179301842,1.5550437530124837e-05,-0.0053004617774214,0.0065435818886948,-6.376042300673846e-05,8.690088419938292e-06,-0.0051295482022231,0.0046553753083189,-0.0009352173386336,0.0002356018297212,-0.0227907161695849,0.0257725384594655,-0.0051867319759164,0.0016804640168727,-0.0598719859038818,0.0671978921515343,-0.0068724862174819,0.0023013198666432,-0.0749245671647015,0.0786287498758031,-0.0004845379676987,2.336154542316761e-05,-0.0075138978945954,0.0069463004851552,-0.0029132732847871,4.8942370732206205e-05,-0.0157438926014841,0.0085861517671628,0.0033102241753354,0.0005565136341675,-0.0400473907530644,0.0487725830564267,Fernando,hora,2
0.7404672076571202,5.187688572745581e-06,0.7380731498400329,0.7449201391127146,0.5469626791963764,1.7716051205202968e-05,0.53919067830951,0.5508887252819559,0.4410777317796326,0.0008171571925947,0.3906621939265222,0.4706039882614702,0.3860222410974833,0.006967399485964,0.251179115371406,0.4744668464293607,0.3732401455310919,0.0099564380895769,0.2122078555883984,0.4842153253262373,0.5370843390872255,4.631373011938116e-05,0.5246970818779403,0.5436750063608005,0.4213395425287998,0.0004711548882357,0.3899954050334568,0.448388388242713,0.4081029767509829,0.0029743672152685,0.341700170019569,0.4805098952128421,-0.0003817404225905,3.0608535993617683e-06,-0.0025229243044171,0.0034113254693663,-0.0007974973816339,5.702665697633688e-06,-0.0050602212010523,0.0037116223852643,-0.0053248086320009,0.0002121176667766,-0.0203934327006096,0.0199345169912231,-0.0129376029714802,0.0020524568033546,-0.0681267450898351,0.0650804111828661,-0.0148547866621387,0.0030558048280544,-0.0841527283089004,0.0756609977029121,-0.0006798004385207,2.243181656976612e-05,-0.0076151724129165,0.0062664691949921,-0.0021841772363139,0.0001981568871184,-0.0214890286301015,0.0250594238188622,0.0014967625226773,0.0017788795419053,-0.0573380133854803,0.0666615615776541,Fernando,hora,3
0.7335134206603848,4.052186428782012e-05,0.7258415860941926,0.7429659050760921,0.5060237008283376,2.2881485893734e-05,0.4997034685272732,0.5152695732298821,0.3209978963382219,5.617503813604608e-05,0.311775313408364,0.3344161694026084,0.2275723357204673,1.0576976194875405e-05,0.2234723390144604,0.231502501736928,0.2291509927401429,2.551900022043525e-05,0.2197107029533272,0.2343082628874534,0.5069963531230235,2.502440305184054e-05,0.4965621104808496,0.5120065290735425,0.5201185027634352,0.0042926388244359,0.4268602692530744,0.6099076217940776,0.5885822460475292,0.0044153989773046,0.4978804488897587,0.675444956303807,-0.0005586471455893,1.3564016550466246e-05,-0.0059243285299279,0.00637906915105,0.000608243237411,8.90150867619576e-06,-0.0028144072377199,0.0048763919906414,0.0007419664252926,1.9269396193171235e-05,-0.0050430743993095,0.0060291508810814,0.0007005693880759,8.45645921183029e-07,-0.0006661696435688,0.0022627160700768,0.0005323625727455,8.959922543944017e-06,-0.0042152171960833,0.004441578819994,0.0011674589924895,6.0727036111606576e-06,-0.0015657319304736,0.0049764815962848,-0.0026323495897694,0.0015849466480025,-0.0477630911133571,0.0503637171598884,0.0024012426817315,0.0018395129618329,-0.0567271377517042,0.0690147595540631,Fernando,beber,1
0.7604594247036256,4.951506029509564e-05,0.7523056704049822,0.7702151006882504,0.537569737481321,4.216217273622727e-06,0.5345758579421633,0.5410078905900627,0.3518152079802926,3.0427726379337527e-05,0.3451724717644348,0.3625048469940947,0.2317766692644867,1.2838338254615432e-05,0.2240187498331777,0.2352840043448377,0.2227099340282074,3.663140046346168e-05,0.2153277436265423,0.230700234790785,0.5338366427125458,4.224972749638346e-05,0.5220046370206658,0.5417125914650404,0.5030027720599095,0.0022733442418684,0.4369721029251475,0.5651599147765892,0.6031304828769345,0.0041102112403853,0.5306008280224572,0.686938444718053,-0.0001336264588607,2.417753008868781e-05,-0.0061380081674056,0.0084491784360161,0.0002264837619457,3.844717252176736e-06,-0.0037676542684654,0.0032306567340654,-0.0008041265231928,1.3313217124199633e-05,-0.0063603819348105,0.0030799454228234,0.0004717458186091,1.1094173006191456e-05,-0.0039455769329368,0.0077080120648905,2.458120850840001e-05,2.195040919485132e-05,-0.0046199950092959,0.0094302047108325,0.0009247121522048,1.7130186394583924e-05,-0.0038633192222582,0.00620152594116,-0.0014131157467338,0.0010668275727394,-0.0364712244805393,0.0444374373770665,0.0004959973918985,0.0020554359418759,-0.0632816062924864,0.0651739980760276,Fernando,beber,2
0.7616458888944894,5.551713008400278e-05,0.751692333645411,0.7761195418804694,0.541263430489803,2.469839419787042e-05,0.5350641670118454,0.5487834068450846,0.3483411375024368,6.219967184277189e-05,0.3341513923603527,0.3619144930286407,0.2267739354267364,1.090834060823459e-05,0.2219469021921866,0.2323668766640072,0.2130029620400286,4.4841464895211947e-05,0.2019628135096264,0.2241816139771401,0.529933919905212,1.6282196493061328e-05,0.5227228968952162,0.5377681979604169,0.4414413474580207,0.0063810405786562,0.3392298010652844,0.5591803709292082,0.5059641558406057,0.0172529788221227,0.2622438963291884,0.6824302881040158,0.0011354939300163,2.209000937883595e-05,-0.0074946907291857,0.0079084461781766,0.0003750321982659,4.584383607069297e-06,-0.0023865780887207,0.0040884557445384,-0.0021356231283298,2.5364319852964613e-05,-0.0095914334290798,0.0051934014648353,-0.0002228215630702,3.95563855814613e-06,-0.0028378130332154,0.0032905264952866,0.0008545716939224,2.057862163702836e-05,-0.0054336571041311,0.0098948111601106,0.0006963187232456,9.662102509415658e-06,-0.0035194109196576,0.0064839884723015,-0.0102561759551191,0.000764528416311,-0.047154447394297,0.0452340992886018,-0.0213448478380697,0.0022461525857406,-0.0655307172896114,0.0701877219228293,Fernando,beber,3
0.7664622634036294,4.038054438788516e-05,0.755803376689214,0.7758908846223869,0.524023187967977,3.2353415576582234e-05,0.5135257082522222,0.530908646372915,0.3316321526163415,0.0001024417164659,0.315052418180869,0.3473475721813832,0.2395895269032115,0.0003224322525407,0.2168484806503724,0.2729527295438403,0.2431072195010709,0.0005753780630207,0.2110781804736164,0.2826261009211002,0.525184437387108,2.2073652622453448e-05,0.5187033630234567,0.5342189737931774,0.3287944258909032,4.84754195042516e-05,0.3152064260215746,0.3453061259624828,0.2437610782933401,0.0001501785970154,0.2261828031391817,0.26809080518926,0.0008568794396636,9.620165249026823e-06,-0.0038656742560112,0.0080570768787883,-0.0001777421870573,3.981326150137743e-06,-0.0037949270616236,0.0039984083856342,2.450422760651831e-05,2.6205148135849247e-05,-0.0110658652623978,0.0083842458174805,0.0011945322834251,6.392777976362269e-05,-0.0148859910232138,0.0138886839782805,0.0016931646203418,8.755661387309992e-05,-0.015399458929572,0.0182128326981287,0.0002632258409322,4.950048083815748e-06,-0.005401345833467,0.0031918491971908,0.0001161068547208,3.718993212305867e-05,-0.0145960798864132,0.0137013006080316,-0.0005831964822489,0.0001049662764473,-0.0220963588494484,0.0238571271780998,Fernando,caminar,1
0.7802201289499248,0.0003799793048914,0.742210066983583,0.7995525694745892,0.546917237818216,9.957325763735352e-06,0.5400129639446074,0.5517351478501655,0.3674284450704249,0.0010112087684191,0.3266776268672626,0.4233029320972926,0.2493696976134848,0.0003076780595928,0.2145850803069563,0.2808556129935137,0.2424351083461791,0.0003269941653754,0.209486658702932,0.2748844222214062,0.5425651390414843,2.58876889982832e-05,0.5349036184760202,0.5503847251423939,0.3444311507556605,0.0006352984841372,0.3085648857697398,0.3998625196773615,0.2196074309939312,0.0004769276278983,0.169282562546308,0.2379251834849773,-0.0008975445999328,3.796284468966401e-05,-0.0143284848281894,0.0099194529513271,0.0002767767082898,2.129547312178363e-06,-0.0025803340433298,0.002768070174511,0.0031550526359278,5.846234535820575e-05,-0.0175384875676556,0.0139864536812681,0.0012706204334009,0.000122265532872,-0.0219108993936922,0.0199691320858156,0.0003224184318061,0.000171116703118,-0.0250718895729026,0.0225758744129662,0.0004232975421863,6.302405354087346e-06,-0.0076329715820331,0.0047395971004853,0.0028530421084284,0.0001280054052738,-0.0115415616719811,0.0342022607516007,0.0005024074218866,0.0001220522361119,-0.0246001380654581,0.0179185669837385,Fernando,caminar,2
